timestamp_local,PV_P_kW,PV_E_kWh,Load_kW,Load_E_kWh,Net_P_kW,Net_E_kWh,Import_kWh,Export_kWh
2023-02-14 18:00:00-05:00,0.0009330659999999,0.0009330659999999,0.8530757557406328,0.8530757557406328,-0.8521426897406329,-0.8521426897406329,0.8521426897406329,0.0
2023-02-14 19:00:00-05:00,0.0,0.0,2.242712725426281,2.242712725426281,-2.242712725426281,-2.242712725426281,2.242712725426281,0.0
2023-02-14 20:00:00-05:00,0.0,0.0,2.480023191364596,2.480023191364596,-2.480023191364596,-2.480023191364596,2.480023191364596,0.0
2023-02-14 21:00:00-05:00,0.0,0.0,1.5862585552783726,1.5862585552783726,-1.5862585552783726,-1.5862585552783726,1.5862585552783726,0.0
2023-02-14 22:00:00-05:00,0.0,0.0,0.5305162805020531,0.5305162805020531,-0.5305162805020531,-0.5305162805020531,0.5305162805020531,0.0
2023-02-14 23:00:00-05:00,0.0,0.0,0.5515137724937933,0.5515137724937933,-0.5515137724937933,-0.5515137724937933,0.5515137724937933,0.0
2023-02-15 00:00:00-05:00,0.0,0.0,0.6386494681914529,0.6386494681914529,-0.6386494681914529,-0.6386494681914529,0.6386494681914529,0.0
2023-02-15 01:00:00-05:00,0.0,0.0,1.081994013640647,1.081994013640647,-1.081994013640647,-1.081994013640647,1.081994013640647,0.0
2023-02-15 02:00:00-05:00,0.0,0.0,0.7463926404840959,0.7463926404840959,-0.7463926404840959,-0.7463926404840959,0.7463926404840959,0.0
2023-02-15 03:00:00-05:00,0.0,0.0,1.4606058778682436,1.4606058778682436,-1.4606058778682436,-1.4606058778682436,1.4606058778682436,0.0
2023-02-15 04:00:00-05:00,0.0,0.0,1.8924603977174743,1.8924603977174743,-1.8924603977174743,-1.8924603977174743,1.8924603977174743,0.0
2023-02-15 05:00:00-05:00,0.0,0.0,1.3847975503715717,1.3847975503715717,-1.3847975503715717,-1.3847975503715717,1.3847975503715717,0.0
2023-02-15 06:00:00-05:00,0.0,0.0,0.7281994024976596,0.7281994024976596,-0.7281994024976596,-0.7281994024976596,0.7281994024976596,0.0
2023-02-15 07:00:00-05:00,0.0,0.0,1.0105935776239887,1.0105935776239887,-1.0105935776239887,-1.0105935776239887,1.0105935776239887,0.0
2023-02-15 08:00:00-05:00,0.0413527652999999,0.0413527652999999,0.7119234710790674,0.7119234710790674,-0.6705707057790675,-0.6705707057790675,0.6705707057790675,0.0
2023-02-15 09:00:00-05:00,0.1065072644999999,0.1065072644999999,0.440629367802211,0.440629367802211,-0.3341221033022111,-0.3341221033022111,0.3341221033022111,0.0
2023-02-15 10:00:00-05:00,0.1165250366999999,0.1165250366999999,0.4305170384681636,0.4305170384681636,-0.31399200176816366,-0.31399200176816366,0.31399200176816366,0.0
2023-02-15 11:00:00-05:00,0.0889595864999999,0.0889595864999999,1.4172435559402303,1.4172435559402303,-1.3282839694402304,-1.3282839694402304,1.3282839694402304,0.0
2023-02-15 12:00:00-05:00,0.0512382104999999,0.0512382104999999,2.2402314968887755,2.2402314968887755,-2.1889932863887758,-2.1889932863887758,2.1889932863887758,0.0
2023-02-15 13:00:00-05:00,0.036073674,0.036073674,2.026241931708416,2.026241931708416,-1.9901682577084159,-1.9901682577084159,1.9901682577084159,0.0
2023-02-15 14:00:00-05:00,0.0524024505,0.0524024505,0.7201349685018864,0.7201349685018864,-0.6677325180018864,-0.6677325180018864,0.6677325180018864,0.0
2023-02-15 15:00:00-05:00,0.0877792544999999,0.0877792544999999,0.432460311036796,0.432460311036796,-0.3446810565367961,-0.3446810565367961,0.3446810565367961,0.0
2023-02-15 16:00:00-05:00,0.1176127424999999,0.1176127424999999,0.4563897336309263,0.4563897336309263,-0.3387769911309264,-0.3387769911309264,0.3387769911309264,0.0
2023-02-15 17:00:00-05:00,0.0897454079999999,0.0897454079999999,0.440033432674441,0.440033432674441,-0.3502880246744411,-0.3502880246744411,0.3502880246744411,0.0
2023-02-15 18:00:00-05:00,0.0014202945,0.0014202945,0.6832990560214401,0.6832990560214401,-0.6818787615214401,-0.6818787615214401,0.6818787615214401,0.0
2023-02-15 19:00:00-05:00,0.0,0.0,2.212475230465273,2.212475230465273,-2.212475230465273,-2.212475230465273,2.212475230465273,0.0
2023-02-15 20:00:00-05:00,0.0,0.0,1.8437811632977132,1.8437811632977132,-1.8437811632977132,-1.8437811632977132,1.8437811632977132,0.0
2023-02-15 21:00:00-05:00,0.0,0.0,1.363383633864891,1.363383633864891,-1.363383633864891,-1.363383633864891,1.363383633864891,0.0
2023-02-15 22:00:00-05:00,0.0,0.0,0.4703693634976645,0.4703693634976645,-0.4703693634976645,-0.4703693634976645,0.4703693634976645,0.0
2023-02-15 23:00:00-05:00,0.0,0.0,0.4515066602719644,0.4515066602719644,-0.4515066602719644,-0.4515066602719644,0.4515066602719644,0.0
2023-02-16 00:00:00-05:00,0.0,0.0,0.7545516600829244,0.7545516600829244,-0.7545516600829244,-0.7545516600829244,0.7545516600829244,0.0
2023-02-16 01:00:00-05:00,0.0,0.0,1.0053589390435274,1.0053589390435274,-1.0053589390435274,-1.0053589390435274,1.0053589390435274,0.0
2023-02-16 02:00:00-05:00,0.0,0.0,0.7786808588680738,0.7786808588680738,-0.7786808588680738,-0.7786808588680738,0.7786808588680738,0.0
2023-02-16 03:00:00-05:00,0.0,0.0,1.369344060008472,1.369344060008472,-1.369344060008472,-1.369344060008472,1.369344060008472,0.0
2023-02-16 04:00:00-05:00,0.0,0.0,1.8179965947640813,1.8179965947640813,-1.8179965947640813,-1.8179965947640813,1.8179965947640813,0.0
2023-02-16 05:00:00-05:00,0.0,0.0,1.4566694564374507,1.4566694564374507,-1.4566694564374507,-1.4566694564374507,1.4566694564374507,0.0
2023-02-16 06:00:00-05:00,0.0,0.0,0.7718353124903837,0.7718353124903837,-0.7718353124903837,-0.7718353124903837,0.7718353124903837,0.0
2023-02-16 07:00:00-05:00,0.0,0.0,0.9955028909628368,0.9955028909628368,-0.9955028909628368,-0.9955028909628368,0.9955028909628368,0.0
2023-02-16 08:00:00-05:00,0.0185756516999999,0.0185756516999999,0.7005289591030482,0.7005289591030482,-0.6819533074030484,-0.6819533074030484,0.6819533074030484,0.0
2023-02-16 09:00:00-05:00,0.0218272076999999,0.0218272076999999,0.416902617551468,0.416902617551468,-0.3950754098514681,-0.3950754098514681,0.3950754098514681,0.0
2023-02-16 10:00:00-05:00,0.0949182299999999,0.0949182299999999,0.4458401468220384,0.4458401468220384,-0.3509219168220385,-0.3509219168220385,0.3509219168220385,0.0
2023-02-16 11:00:00-05:00,0.2173523624999999,0.2173523624999999,1.4323577511672152,1.4323577511672152,-1.2150053886672154,-1.2150053886672154,1.2150053886672154,0.0
2023-02-16 12:00:00-05:00,0.2676541859999999,0.2676541859999999,2.093906296047635,2.093906296047635,-1.826252110047635,-1.826252110047635,1.826252110047635,0.0
2023-02-16 13:00:00-05:00,0.3241651184999999,0.3241651184999999,2.054834966148108,2.054834966148108,-1.730669847648108,-1.730669847648108,1.730669847648108,0.0
2023-02-16 14:00:00-05:00,0.2535820559999999,0.2535820559999999,0.7314625778587026,0.7314625778587026,-0.4778805218587027,-0.4778805218587027,0.4778805218587027,0.0
2023-02-16 15:00:00-05:00,0.0919209465,0.0919209465,0.4251873879784264,0.4251873879784264,-0.33326644147842643,-0.33326644147842643,0.33326644147842643,0.0
2023-02-16 16:00:00-05:00,0.0852167384999999,0.0852167384999999,0.4523826481914368,0.4523826481914368,-0.3671659096914369,-0.3671659096914369,0.3671659096914369,0.0
2023-02-16 17:00:00-05:00,0.0756301185,0.0756301185,0.3881120277326048,0.3881120277326048,-0.31248190923260477,-0.31248190923260477,0.31248190923260477,0.0
2023-02-16 18:00:00-05:00,0.0014513985,0.0014513985,0.7037631534946742,0.7037631534946742,-0.7023117549946742,-0.7023117549946742,0.7023117549946742,0.0
2023-02-16 19:00:00-05:00,0.0,0.0,2.1361197231532176,2.1361197231532176,-2.1361197231532176,-2.1361197231532176,2.1361197231532176,0.0
2023-02-16 20:00:00-05:00,0.0,0.0,2.1086309482119,2.1086309482119,-2.1086309482119,-2.1086309482119,2.1086309482119,0.0
2023-02-16 21:00:00-05:00,0.0,0.0,1.4572692243397376,1.4572692243397376,-1.4572692243397376,-1.4572692243397376,1.4572692243397376,0.0
2023-02-16 22:00:00-05:00,0.0,0.0,0.4391276490070681,0.4391276490070681,-0.4391276490070681,-0.4391276490070681,0.4391276490070681,0.0
2023-02-16 23:00:00-05:00,0.0,0.0,0.424516596101488,0.424516596101488,-0.424516596101488,-0.424516596101488,0.424516596101488,0.0
2023-02-17 00:00:00-05:00,0.0,0.0,0.8274402200632003,0.8274402200632003,-0.8274402200632003,-0.8274402200632003,0.8274402200632003,0.0
2023-02-17 01:00:00-05:00,0.0,0.0,1.0371231646871475,1.0371231646871475,-1.0371231646871475,-1.0371231646871475,1.0371231646871475,0.0
2023-02-17 02:00:00-05:00,0.0,0.0,0.7050246424796657,0.7050246424796657,-0.7050246424796657,-0.7050246424796657,0.7050246424796657,0.0
2023-02-17 03:00:00-05:00,0.0,0.0,1.4137558310923195,1.4137558310923195,-1.4137558310923195,-1.4137558310923195,1.4137558310923195,0.0
2023-02-17 04:00:00-05:00,0.0,0.0,2.113600705059882,2.113600705059882,-2.113600705059882,-2.113600705059882,2.113600705059882,0.0
2023-02-17 05:00:00-05:00,0.0,0.0,1.441685120385184,1.441685120385184,-1.441685120385184,-1.441685120385184,1.441685120385184,0.0
2023-02-17 06:00:00-05:00,0.0,0.0,0.8364341935192967,0.8364341935192967,-0.8364341935192967,-0.8364341935192967,0.8364341935192967,0.0
2023-02-17 07:00:00-05:00,0.0004924665,0.0004924665,1.035301558259788,1.035301558259788,-1.034809091759788,-1.034809091759788,1.034809091759788,0.0
2023-02-17 08:00:00-05:00,0.0534510899999999,0.0534510899999999,0.7092200006268627,0.7092200006268627,-0.6557689106268628,-0.6557689106268628,0.6557689106268628,0.0
2023-02-17 09:00:00-05:00,0.0542170988999999,0.0542170988999999,0.4626986747821441,0.4626986747821441,-0.4084815758821442,-0.4084815758821442,0.4084815758821442,0.0
2023-02-17 10:00:00-05:00,0.2193473519999999,0.2193473519999999,0.4419302634753704,0.4419302634753704,-0.2225829114753705,-0.2225829114753705,0.2225829114753705,0.0
2023-02-17 11:00:00-05:00,0.4107321539999999,0.4107321539999999,1.5143536921541467,1.5143536921541467,-1.1036215381541468,-1.1036215381541468,1.1036215381541468,0.0
2023-02-17 12:00:00-05:00,0.5867039385,0.5867039385,2.23113758452919,2.23113758452919,-1.64443364602919,-1.64443364602919,1.64443364602919,0.0
2023-02-17 13:00:00-05:00,1.5076903544999998,1.5076903544999998,2.208524439585357,2.208524439585357,-0.7008340850853574,-0.7008340850853574,0.7008340850853574,0.0
2023-02-17 14:00:00-05:00,1.5885979199999998,1.5885979199999998,0.7102132394957288,0.7102132394957288,0.878384680504271,0.878384680504271,0.0,0.878384680504271
2023-02-17 15:00:00-05:00,1.3412090025,1.3412090025,0.4817073228804651,0.4817073228804651,0.8595016796195349,0.8595016796195349,0.0,0.8595016796195349
2023-02-17 16:00:00-05:00,0.9591963704999998,0.9591963704999998,0.5307113487193467,0.5307113487193467,0.4284850217806532,0.4284850217806532,0.0,0.4284850217806532
2023-02-17 17:00:00-05:00,0.4519256625,0.4519256625,0.4902501163364123,0.4902501163364123,-0.03832445383641231,-0.03832445383641231,0.03832445383641231,0.0
2023-02-17 18:00:00-05:00,0.0092865824999999,0.0092865824999999,0.8370782380583052,0.8370782380583052,-0.8277916555583053,-0.8277916555583053,0.8277916555583053,0.0
2023-02-17 19:00:00-05:00,0.0,0.0,2.092764690500222,2.092764690500222,-2.092764690500222,-2.092764690500222,2.092764690500222,0.0
2023-02-17 20:00:00-05:00,0.0,0.0,2.3016625993389184,2.3016625993389184,-2.3016625993389184,-2.3016625993389184,2.3016625993389184,0.0
2023-02-17 21:00:00-05:00,0.0,0.0,1.529189401436208,1.529189401436208,-1.529189401436208,-1.529189401436208,1.529189401436208,0.0
2023-02-17 22:00:00-05:00,0.0,0.0,0.4528078886513155,0.4528078886513155,-0.4528078886513155,-0.4528078886513155,0.4528078886513155,0.0
2023-02-17 23:00:00-05:00,0.0,0.0,0.5016257101325495,0.5016257101325495,-0.5016257101325495,-0.5016257101325495,0.5016257101325495,0.0
