timestamp_local,PV_P_kW,PV_E_kWh,Load_kW,Load_E_kWh,Net_P_kW,Net_E_kWh,Import_kWh,Export_kWh
2023-08-01 19:00:00-06:00,0.09258084,0.09258084,2.2055754720237557,2.2055754720237557,-2.1129946320237556,-2.1129946320237556,2.1129946320237556,0.0
2023-08-01 20:00:00-06:00,0.0018013589999999,0.0018013589999999,2.137285280854976,2.137285280854976,-2.135483921854976,-2.135483921854976,2.135483921854976,0.0
2023-08-01 21:00:00-06:00,0.0,0.0,1.477844617516825,1.477844617516825,-1.477844617516825,-1.477844617516825,1.477844617516825,0.0
2023-08-01 22:00:00-06:00,0.0,0.0,0.4473593476555991,0.4473593476555991,-0.4473593476555991,-0.4473593476555991,0.4473593476555991,0.0
2023-08-01 23:00:00-06:00,0.0,0.0,0.4706120396271116,0.4706120396271116,-0.4706120396271116,-0.4706120396271116,0.4706120396271116,0.0
2023-08-02 00:00:00-06:00,0.0,0.0,0.7212630808632778,0.7212630808632778,-0.7212630808632778,-0.7212630808632778,0.7212630808632778,0.0
2023-08-02 01:00:00-06:00,0.0,0.0,0.9635228010832402,0.9635228010832402,-0.9635228010832402,-0.9635228010832402,0.9635228010832402,0.0
2023-08-02 02:00:00-06:00,0.0,0.0,0.7533210993427959,0.7533210993427959,-0.7533210993427959,-0.7533210993427959,0.7533210993427959,0.0
2023-08-02 03:00:00-06:00,0.0,0.0,1.387545992750271,1.387545992750271,-1.387545992750271,-1.387545992750271,1.387545992750271,0.0
2023-08-02 04:00:00-06:00,0.0,0.0,1.9461691205374791,1.9461691205374791,-1.9461691205374791,-1.9461691205374791,1.9461691205374791,0.0
2023-08-02 05:00:00-06:00,0.0,0.0,1.3148406388641007,1.3148406388641007,-1.3148406388641007,-1.3148406388641007,1.3148406388641007,0.0
