timestamp_local,PV_P_kW,PV_E_kWh,Load_kW,Load_E_kWh,Net_P_kW,Net_E_kWh,Import_kWh,Export_kWh
2023-07-11 01:00:00-07:00,0.0,0.0,1.1221940649799156,1.1221940649799156,-1.1221940649799156,-1.1221940649799156,1.1221940649799156,0.0
2023-07-11 02:00:00-07:00,0.0,0.0,0.7631918640093943,0.7631918640093943,-0.7631918640093943,-0.7631918640093943,0.7631918640093943,0.0
2023-07-11 03:00:00-07:00,0.0,0.0,1.4755654467352866,1.4755654467352866,-1.4755654467352866,-1.4755654467352866,1.4755654467352866,0.0
2023-07-11 04:00:00-07:00,0.0,0.0,1.8991411062788803,1.8991411062788803,-1.8991411062788803,-1.8991411062788803,1.8991411062788803,0.0
2023-07-11 05:00:00-07:00,0.0031442985,0.0031442985,1.3937009226269372,1.3937009226269372,-1.3905566241269371,-1.3905566241269371,1.3905566241269371,0.0
2023-07-11 06:00:00-07:00,0.0421225191,0.0421225191,0.7804735412491899,0.7804735412491899,-0.7383510221491899,-0.7383510221491899,0.7383510221491899,0.0
2023-07-11 07:00:00-07:00,0.0435130703999999,0.0435130703999999,0.9284182251707448,0.9284182251707448,-0.8849051547707449,-0.8849051547707449,0.8849051547707449,0.0
2023-07-11 08:00:00-07:00,0.0783723599999999,0.0783723599999999,0.7693239608365404,0.7693239608365404,-0.6909516008365405,-0.6909516008365405,0.6909516008365405,0.0
2023-07-11 09:00:00-07:00,0.3425227479,0.3425227479,0.4673283392454765,0.4673283392454765,-0.12480559134547653,-0.12480559134547653,0.12480559134547653,0.0
2023-07-11 10:00:00-07:00,0.4747205231999999,0.4747205231999999,0.4252575927035575,0.4252575927035575,0.0494629304964424,0.0494629304964424,0.0,0.0494629304964424
2023-07-11 11:00:00-07:00,0.8074538702999998,0.8074538702999998,1.5017234490348796,1.5017234490348796,-0.6942695787348798,-0.6942695787348798,0.6942695787348798,0.0
2023-07-11 12:00:00-07:00,0.8843306462999999,0.8843306462999999,2.179354381536401,2.179354381536401,-1.2950237352364011,-1.2950237352364011,1.2950237352364011,0.0
2023-07-11 13:00:00-07:00,1.4866482825,1.4866482825,2.0766496766709395,2.0766496766709395,-0.5900013941709394,-0.5900013941709394,0.5900013941709394,0.0
2023-07-11 14:00:00-07:00,1.4596169625,1.4596169625,0.7544937227521638,0.7544937227521638,0.7051232397478362,0.7051232397478362,0.0,0.7051232397478362
2023-07-11 15:00:00-07:00,1.3294130264999997,1.3294130264999997,0.4400986649082841,0.4400986649082841,0.8893143615917156,0.8893143615917156,0.0,0.8893143615917156
2023-07-11 16:00:00-07:00,1.1150198505000002,1.1150198505000002,0.4489644121007679,0.4489644121007679,0.6660554383992323,0.6660554383992323,0.0,0.6660554383992323
2023-07-11 17:00:00-07:00,0.81538596,0.81538596,0.4822678523761126,0.4822678523761126,0.3331181076238874,0.3331181076238874,0.0,0.3331181076238874
2023-07-11 18:00:00-07:00,0.465911784,0.465911784,0.667948151095143,0.667948151095143,-0.20203636709514305,-0.20203636709514305,0.20203636709514305,0.0
2023-07-11 19:00:00-07:00,0.1899821384999999,0.1899821384999999,2.017055175869249,2.017055175869249,-1.827073037369249,-1.827073037369249,1.827073037369249,0.0
2023-07-11 20:00:00-07:00,0.0327339589499999,0.0327339589499999,2.0242776456050997,2.0242776456050997,-1.9915436866550997,-1.9915436866550997,1.9915436866550997,0.0
2023-07-11 21:00:00-07:00,0.0010552679999999,0.0010552679999999,1.5172155298028858,1.5172155298028858,-1.5161602618028858,-1.5161602618028858,1.5161602618028858,0.0
2023-07-11 22:00:00-07:00,0.0,0.0,0.4481813307286709,0.4481813307286709,-0.4481813307286709,-0.4481813307286709,0.4481813307286709,0.0
2023-07-11 23:00:00-07:00,0.0,0.0,0.4612622572396347,0.4612622572396347,-0.4612622572396347,-0.4612622572396347,0.4612622572396347,0.0
2023-07-12 00:00:00-07:00,0.0,0.0,0.8066756861464534,0.8066756861464534,-0.8066756861464534,-0.8066756861464534,0.8066756861464534,0.0
2023-07-12 01:00:00-07:00,0.0,0.0,0.934767224179012,0.934767224179012,-0.934767224179012,-0.934767224179012,0.934767224179012,0.0
2023-07-12 02:00:00-07:00,0.0,0.0,0.6634346705258686,0.6634346705258686,-0.6634346705258686,-0.6634346705258686,0.6634346705258686,0.0
2023-07-12 03:00:00-07:00,0.0,0.0,1.3504093079237445,1.3504093079237445,-1.3504093079237445,-1.3504093079237445,1.3504093079237445,0.0
2023-07-12 04:00:00-07:00,0.0,0.0,1.8530711638785755,1.8530711638785755,-1.8530711638785755,-1.8530711638785755,1.8530711638785755,0.0
2023-07-12 05:00:00-07:00,0.0026951939999999,0.0026951939999999,1.2344175952969216,1.2344175952969216,-1.2317224012969217,-1.2317224012969217,1.2317224012969217,0.0
2023-07-12 06:00:00-07:00,0.0370461275999999,0.0370461275999999,0.5845557950124168,0.5845557950124168,-0.5475096674124169,-0.5475096674124169,0.5475096674124169,0.0
2023-07-12 07:00:00-07:00,0.0356341868999999,0.0356341868999999,0.981866676780224,0.981866676780224,-0.9462324898802241,-0.9462324898802241,0.9462324898802241,0.0
2023-07-12 08:00:00-07:00,0.0809978831999999,0.0809978831999999,0.609497683182175,0.609497683182175,-0.5284997999821751,-0.5284997999821751,0.5284997999821751,0.0
2023-07-12 09:00:00-07:00,0.3903051419999999,0.3903051419999999,0.4206276164137271,0.4206276164137271,-0.030322474413727207,-0.030322474413727207,0.030322474413727207,0.0
2023-07-12 10:00:00-07:00,0.5574942854999999,0.5574942854999999,0.3998759974429692,0.3998759974429692,0.1576182880570307,0.1576182880570307,0.0,0.1576182880570307
2023-07-12 11:00:00-07:00,0.7317278775,0.7317278775,1.3877920840316011,1.3877920840316011,-0.6560642065316011,-0.6560642065316011,0.6560642065316011,0.0
2023-07-12 12:00:00-07:00,0.7369724412,0.7369724412,1.9314554858178108,1.9314554858178108,-1.1944830446178107,-1.1944830446178107,1.1944830446178107,0.0
2023-07-12 13:00:00-07:00,1.4977327679999997,1.4977327679999997,1.8520204936153133,1.8520204936153133,-0.35428772561531363,-0.35428772561531363,0.35428772561531363,0.0
2023-07-12 14:00:00-07:00,1.4458309379999998,1.4458309379999998,0.726082700939023,0.726082700939023,0.7197482370609768,0.7197482370609768,0.0,0.7197482370609768
2023-07-12 15:00:00-07:00,1.2436520624999998,1.2436520624999998,0.3829711790805824,0.3829711790805824,0.8606808834194174,0.8606808834194174,0.0,0.8606808834194174
2023-07-12 16:00:00-07:00,0.9342390825,0.9342390825,0.4075795347782377,0.4075795347782377,0.5266595477217623,0.5266595477217623,0.0,0.5266595477217623
2023-07-12 17:00:00-07:00,0.5958895679999999,0.5958895679999999,0.4270629142321499,0.4270629142321499,0.16882665376785,0.16882665376785,0.0,0.16882665376785
2023-07-12 18:00:00-07:00,0.3994500824999999,0.3994500824999999,0.644115979407734,0.644115979407734,-0.2446658969077341,-0.2446658969077341,0.2446658969077341,0.0
2023-07-12 19:00:00-07:00,0.1887530985,0.1887530985,1.7991436235387182,1.7991436235387182,-1.610390525038718,-1.610390525038718,1.610390525038718,0.0
2023-07-12 20:00:00-07:00,0.0309041365499999,0.0309041365499999,1.8987017591970967,1.8987017591970967,-1.867797622647097,-1.867797622647097,1.867797622647097,0.0
2023-07-12 21:00:00-07:00,0.0008811449999999,0.0008811449999999,1.2840511781688566,1.2840511781688566,-1.2831700331688567,-1.2831700331688567,1.2831700331688567,0.0
2023-07-12 22:00:00-07:00,0.0,0.0,0.4216786262950162,0.4216786262950162,-0.4216786262950162,-0.4216786262950162,0.4216786262950162,0.0
2023-07-12 23:00:00-07:00,0.0,0.0,0.4217213483524011,0.4217213483524011,-0.4217213483524011,-0.4217213483524011,0.4217213483524011,0.0
2023-07-13 00:00:00-07:00,0.0,0.0,0.6180004724095637,0.6180004724095637,-0.6180004724095637,-0.6180004724095637,0.6180004724095637,0.0
2023-07-13 01:00:00-07:00,0.0,0.0,0.8276259478221026,0.8276259478221026,-0.8276259478221026,-0.8276259478221026,0.8276259478221026,0.0
2023-07-13 02:00:00-07:00,0.0,0.0,0.640217827393341,0.640217827393341,-0.640217827393341,-0.640217827393341,0.640217827393341,0.0
2023-07-13 03:00:00-07:00,0.0,0.0,1.243942822448566,1.243942822448566,-1.243942822448566,-1.243942822448566,1.243942822448566,0.0
2023-07-13 04:00:00-07:00,0.0,0.0,1.5283386832584402,1.5283386832584402,-1.5283386832584402,-1.5283386832584402,1.5283386832584402,0.0
2023-07-13 05:00:00-07:00,0.0026951939999999,0.0026951939999999,1.1738667318007918,1.1738667318007918,-1.1711715378007919,-1.1711715378007919,1.1711715378007919,0.0
2023-07-13 06:00:00-07:00,0.0298222478999999,0.0298222478999999,0.660105477132052,0.660105477132052,-0.6302832292320522,-0.6302832292320522,0.6302832292320522,0.0
2023-07-13 07:00:00-07:00,0.0397810412999999,0.0397810412999999,0.9008565792252607,0.9008565792252607,-0.8610755379252608,-0.8610755379252608,0.8610755379252608,0.0
2023-07-13 08:00:00-07:00,0.1027582604999999,0.1027582604999999,0.6603878664474538,0.6603878664474538,-0.5576296059474539,-0.5576296059474539,0.5576296059474539,0.0
2023-07-13 09:00:00-07:00,0.5023339739999999,0.5023339739999999,0.3709101920853836,0.3709101920853836,0.1314237819146163,0.1314237819146163,0.0,0.1314237819146163
2023-07-13 10:00:00-07:00,0.6716862063,0.6716862063,0.4089716552330322,0.4089716552330322,0.2627145510669678,0.2627145510669678,0.0,0.2627145510669678
2023-07-13 11:00:00-07:00,0.8056422971999999,0.8056422971999999,1.1683978606428218,1.1683978606428218,-0.3627555634428219,-0.3627555634428219,0.3627555634428219,0.0
2023-07-13 12:00:00-07:00,0.8825903855999998,0.8825903855999998,1.7455032962696069,1.7455032962696069,-0.8629129106696071,-0.8629129106696071,0.8629129106696071,0.0
2023-07-13 13:00:00-07:00,1.508212224,1.508212224,1.6812494525664998,1.6812494525664998,-0.17303722856649983,-0.17303722856649983,0.17303722856649983,0.0
2023-07-13 14:00:00-07:00,1.457519616,1.457519616,0.6230328996983977,0.6230328996983977,0.8344867163016022,0.8344867163016022,0.0,0.8344867163016022
2023-07-13 15:00:00-07:00,1.3278374144999998,1.3278374144999998,0.3977143051220572,0.3977143051220572,0.9301231093779426,0.9301231093779426,0.0,0.9301231093779426
2023-07-13 16:00:00-07:00,1.1182580144999998,1.1182580144999998,0.4377233326141778,0.4377233326141778,0.680534681885822,0.680534681885822,0.0,0.680534681885822
2023-07-13 17:00:00-07:00,0.83543481,0.83543481,0.3990803899195626,0.3990803899195626,0.4363544200804374,0.4363544200804374,0.0,0.4363544200804374
2023-07-13 18:00:00-07:00,0.5086539585,0.5086539585,0.6279743814347115,0.6279743814347115,-0.11932042293471157,-0.11932042293471157,0.11932042293471157,0.0
2023-07-13 19:00:00-07:00,0.1883738025,0.1883738025,1.7249758866342475,1.7249758866342475,-1.5366020841342476,-1.5366020841342476,1.5366020841342476,0.0
2023-07-13 20:00:00-07:00,0.0283789453499999,0.0283789453499999,1.7751408897847494,1.7751408897847494,-1.7467619444347495,-1.7467619444347495,1.7467619444347495,0.0
2023-07-13 21:00:00-07:00,0.0008776889999999,0.0008776889999999,1.1464651484776136,1.1464651484776136,-1.1455874594776136,-1.1455874594776136,1.1455874594776136,0.0
2023-07-13 22:00:00-07:00,0.0,0.0,0.4091257854871784,0.4091257854871784,-0.4091257854871784,-0.4091257854871784,0.4091257854871784,0.0
2023-07-13 23:00:00-07:00,0.0,0.0,0.4067363857870221,0.4067363857870221,-0.4067363857870221,-0.4067363857870221,0.4067363857870221,0.0
2023-07-14 00:00:00-07:00,0.0,0.0,0.64982710388637,0.64982710388637,-0.64982710388637,-0.64982710388637,0.64982710388637,0.0
2023-07-14 01:00:00-07:00,0.0,0.0,0.8861617783538883,0.8861617783538883,-0.8861617783538883,-0.8861617783538883,0.8861617783538883,0.0
2023-07-14 02:00:00-07:00,0.0,0.0,0.692342342209769,0.692342342209769,-0.692342342209769,-0.692342342209769,0.692342342209769,0.0
2023-07-14 03:00:00-07:00,0.0,0.0,1.343797850716138,1.343797850716138,-1.343797850716138,-1.343797850716138,1.343797850716138,0.0
2023-07-14 04:00:00-07:00,0.0,0.0,1.677177052382887,1.677177052382887,-1.677177052382887,-1.677177052382887,1.677177052382887,0.0
2023-07-14 05:00:00-07:00,0.0022374225,0.0022374225,1.277950673194751,1.277950673194751,-1.275713250694751,-1.275713250694751,1.275713250694751,0.0
2023-07-14 06:00:00-07:00,0.0262890684,0.0262890684,0.6876444001975103,0.6876444001975103,-0.6613553317975103,-0.6613553317975103,0.6613553317975103,0.0
2023-07-14 07:00:00-07:00,0.0390952655999999,0.0390952655999999,0.938351797761072,0.938351797761072,-0.8992565321610722,-0.8992565321610722,0.8992565321610722,0.0
2023-07-14 08:00:00-07:00,0.1045638719999999,0.1045638719999999,0.6847621019962657,0.6847621019962657,-0.5801982299962658,-0.5801982299962658,0.5801982299962658,0.0
2023-07-14 09:00:00-07:00,0.5134089015,0.5134089015,0.4415469434589512,0.4415469434589512,0.07186195804104878,0.07186195804104878,0.0,0.07186195804104878
2023-07-14 10:00:00-07:00,0.684046944,0.684046944,0.3863071657608157,0.3863071657608157,0.2977397782391843,0.2977397782391843,0.0,0.2977397782391843
2023-07-14 11:00:00-07:00,0.8109012302999999,0.8109012302999999,1.3371277977209688,1.3371277977209688,-0.5262265674209688,-0.5262265674209688,0.5262265674209688,0.0
2023-07-14 12:00:00-07:00,0.8876375198999998,0.8876375198999998,2.105840622132836,2.105840622132836,-1.2182031022328363,-1.2182031022328363,1.2182031022328363,0.0
2023-07-14 13:00:00-07:00,1.5171390719999998,1.5171390719999998,1.6864454222909444,1.6864454222909444,-0.16930635029094465,-0.16930635029094465,0.16930635029094465,0.0
2023-07-14 14:00:00-07:00,1.4611274639999998,1.4611274639999998,0.6476035435789146,0.6476035435789146,0.8135239204210852,0.8135239204210852,0.0,0.8135239204210852
2023-07-14 15:00:00-07:00,1.3200446745,1.3200446745,0.398165787724877,0.398165787724877,0.9218788867751231,0.9218788867751231,0.0,0.9218788867751231
2023-07-14 16:00:00-07:00,1.1113185824999998,1.1113185824999998,0.39639974735258,0.39639974735258,0.7149188351474198,0.7149188351474198,0.0,0.7149188351474198
2023-07-14 17:00:00-07:00,0.8328168899999999,0.8328168899999999,0.4057078425799768,0.4057078425799768,0.42710904742002315,0.42710904742002315,0.0,0.42710904742002315
2023-07-14 18:00:00-07:00,0.5072219459999999,0.5072219459999999,0.6223866996448444,0.6223866996448444,-0.11516475364484446,-0.11516475364484446,0.11516475364484446,0.0
2023-07-14 19:00:00-07:00,0.1294616357999999,0.1294616357999999,1.794817187676993,1.794817187676993,-1.6653555518769931,-1.6653555518769931,1.6653555518769931,0.0
2023-07-14 20:00:00-07:00,0.0351833624999999,0.0351833624999999,1.7371938274959409,1.7371938274959409,-1.7020104649959409,-1.7020104649959409,1.7020104649959409,0.0
2023-07-14 21:00:00-07:00,0.0008759609999999,0.0008759609999999,1.2158208931610457,1.2158208931610457,-1.2149449321610457,-1.2149449321610457,1.2149449321610457,0.0
2023-07-14 22:00:00-07:00,0.0,0.0,0.410469247042528,0.410469247042528,-0.410469247042528,-0.410469247042528,0.410469247042528,0.0
2023-07-14 23:00:00-07:00,0.0,0.0,0.4240853210374962,0.4240853210374962,-0.4240853210374962,-0.4240853210374962,0.4240853210374962,0.0
2023-07-15 00:00:00-07:00,0.0,0.0,0.744344640286167,0.744344640286167,-0.744344640286167,-0.744344640286167,0.744344640286167,0.0
2023-07-15 01:00:00-07:00,0.0,0.0,1.122102733993002,1.122102733993002,-1.122102733993002,-1.122102733993002,1.122102733993002,0.0
2023-07-15 02:00:00-07:00,0.0,0.0,0.8906540762381052,0.8906540762381052,-0.8906540762381052,-0.8906540762381052,0.8906540762381052,0.0
2023-07-15 03:00:00-07:00,0.0,0.0,1.6740625484309395,1.6740625484309395,-1.6740625484309395,-1.6740625484309395,1.6740625484309395,0.0
2023-07-15 04:00:00-07:00,0.0,0.0,2.0534658651653928,2.0534658651653928,-2.0534658651653928,-2.0534658651653928,2.0534658651653928,0.0
2023-07-15 05:00:00-07:00,0.001789992,0.001789992,1.458899055894712,1.458899055894712,-1.457109063894712,-1.457109063894712,1.457109063894712,0.0
2023-07-15 06:00:00-07:00,0.021430656,0.021430656,0.8400460970637866,0.8400460970637866,-0.8186154410637866,-0.8186154410637866,0.8186154410637866,0.0
2023-07-15 07:00:00-07:00,0.0378416339999999,0.0378416339999999,1.1269072398323272,1.1269072398323272,-1.0890656058323274,-1.0890656058323274,1.0890656058323274,0.0
2023-07-15 08:00:00-07:00,0.1042801532999999,0.1042801532999999,0.7802647490131256,0.7802647490131256,-0.6759845957131256,-0.6759845957131256,0.6759845957131256,0.0
2023-07-15 09:00:00-07:00,0.5114176704000001,0.5114176704000001,0.4609018445964692,0.4609018445964692,0.05051582580353087,0.05051582580353087,0.0,0.05051582580353087
2023-07-15 10:00:00-07:00,0.6791100831000001,0.6791100831000001,0.4935629299677696,0.4935629299677696,0.18554715313223047,0.18554715313223047,0.0,0.18554715313223047
2023-07-15 11:00:00-07:00,0.8036048880000001,0.8036048880000001,1.5081578652200265,1.5081578652200265,-0.7045529772200264,-0.7045529772200264,0.7045529772200264,0.0
2023-07-15 12:00:00-07:00,0.8770891248,0.8770891248,2.345726390830232,2.345726390830232,-1.4686372660302323,-1.4686372660302323,1.4686372660302323,0.0
2023-07-15 13:00:00-07:00,1.4947614719999998,1.4947614719999998,2.168749751555068,2.168749751555068,-0.6739882795550682,-0.6739882795550682,0.6739882795550682,0.0
2023-07-15 14:00:00-07:00,1.4445600345,1.4445600345,0.8461881682333638,0.8461881682333638,0.5983718662666362,0.5983718662666362,0.0,0.5983718662666362
2023-07-15 15:00:00-07:00,1.31049657,1.31049657,0.5401642809450335,0.5401642809450335,0.7703322890549664,0.7703322890549664,0.0,0.7703322890549664
2023-07-15 16:00:00-07:00,1.101170538,1.101170538,0.5274965860495987,0.5274965860495987,0.5736739519504014,0.5736739519504014,0.0,0.5736739519504014
2023-07-15 17:00:00-07:00,0.788835834,0.788835834,0.5445540373704534,0.5445540373704534,0.24428179662954663,0.24428179662954663,0.0,0.24428179662954663
2023-07-15 18:00:00-07:00,0.4563370979999999,0.4563370979999999,0.8751042030703908,0.8751042030703908,-0.41876710507039094,-0.41876710507039094,0.41876710507039094,0.0
2023-07-15 19:00:00-07:00,0.1300798453499999,0.1300798453499999,2.321120220196932,2.321120220196932,-2.191040374846932,-2.191040374846932,2.191040374846932,0.0
2023-07-15 20:00:00-07:00,0.0681920099999999,0.0681920099999999,2.5786894218171272,2.5786894218171272,-2.5104974118171275,-2.5104974118171275,2.5104974118171275,0.0
2023-07-15 21:00:00-07:00,0.0006980256,0.0006980256,1.6851562173468766,1.6851562173468766,-1.6844581917468766,-1.6844581917468766,1.6844581917468766,0.0
2023-07-15 22:00:00-07:00,0.0,0.0,0.505631759480421,0.505631759480421,-0.505631759480421,-0.505631759480421,0.505631759480421,0.0
2023-07-15 23:00:00-07:00,0.0,0.0,0.4856524965398619,0.4856524965398619,-0.4856524965398619,-0.4856524965398619,0.4856524965398619,0.0
2023-07-16 00:00:00-07:00,0.0,0.0,0.9128136285812646,0.9128136285812646,-0.9128136285812646,-0.9128136285812646,0.9128136285812646,0.0
2023-07-16 01:00:00-07:00,0.0,0.0,1.0937529958518566,1.0937529958518566,-1.0937529958518566,-1.0937529958518566,1.0937529958518566,0.0
2023-07-16 02:00:00-07:00,0.0,0.0,0.8472770891608897,0.8472770891608897,-0.8472770891608897,-0.8472770891608897,0.8472770891608897,0.0
2023-07-16 03:00:00-07:00,0.0,0.0,1.572339173028586,1.572339173028586,-1.572339173028586,-1.572339173028586,1.572339173028586,0.0
2023-07-16 04:00:00-07:00,0.0,0.0,2.07696741927549,2.07696741927549,-2.07696741927549,-2.07696741927549,2.07696741927549,0.0
2023-07-16 05:00:00-07:00,0.00178308,0.00178308,1.580799482463811,1.580799482463811,-1.579016402463811,-1.579016402463811,1.579016402463811,0.0
2023-07-16 06:00:00-07:00,0.0232107038999999,0.0232107038999999,0.8157436231615115,0.8157436231615115,-0.7925329192615116,-0.7925329192615116,0.7925329192615116,0.0
2023-07-16 07:00:00-07:00,0.0375694604999999,0.0375694604999999,1.0790221835205198,1.0790221835205198,-1.04145272302052,-1.04145272302052,1.04145272302052,0.0
2023-07-16 08:00:00-07:00,0.1024819964999999,0.1024819964999999,0.8077892091617669,0.8077892091617669,-0.705307212661767,-0.705307212661767,0.705307212661767,0.0
2023-07-16 09:00:00-07:00,0.4947437150999999,0.4947437150999999,0.5309506512468787,0.5309506512468787,-0.036206936146878754,-0.036206936146878754,0.036206936146878754,0.0
2023-07-16 10:00:00-07:00,0.6537447791999998,0.6537447791999998,0.5336807862549642,0.5336807862549642,0.12006399294503567,0.12006399294503567,0.0,0.12006399294503567
2023-07-16 11:00:00-07:00,0.6595017408,0.6595017408,1.4215071045705876,1.4215071045705876,-0.7620053637705876,-0.7620053637705876,0.7620053637705876,0.0
2023-07-16 12:00:00-07:00,0.7750795310999998,0.7750795310999998,2.3915509734381786,2.3915509734381786,-1.6164714423381787,-1.6164714423381787,1.6164714423381787,0.0
2023-07-16 13:00:00-07:00,1.24897113,1.24897113,2.216374561213029,2.216374561213029,-0.9674034312130291,-0.9674034312130291,0.9674034312130291,0.0
2023-07-16 14:00:00-07:00,1.2170770019999997,1.2170770019999997,0.8789683408727635,0.8789683408727635,0.33810866112723614,0.33810866112723614,0.0,0.33810866112723614
2023-07-16 15:00:00-07:00,1.0787458499999998,1.0787458499999998,0.5099837908873924,0.5099837908873924,0.5687620591126074,0.5687620591126074,0.0,0.5687620591126074
2023-07-16 16:00:00-07:00,0.8309446424999999,0.8309446424999999,0.4825995397076917,0.4825995397076917,0.3483451027923082,0.3483451027923082,0.0,0.3483451027923082
2023-07-16 17:00:00-07:00,0.65000313,0.65000313,0.4583785650491044,0.4583785650491044,0.19162456495089558,0.19162456495089558,0.0,0.19162456495089558
2023-07-16 18:00:00-07:00,0.4532151825,0.4532151825,0.8231348990368659,0.8231348990368659,-0.3699197165368659,-0.3699197165368659,0.3699197165368659,0.0
2023-07-16 19:00:00-07:00,0.1275666839999999,0.1275666839999999,2.240034924740503,2.240034924740503,-2.112468240740503,-2.112468240740503,2.112468240740503,0.0
2023-07-16 20:00:00-07:00,0.038177568,0.038177568,2.419600024661116,2.419600024661116,-2.3814224566611157,-2.3814224566611157,2.3814224566611157,0.0
2023-07-16 21:00:00-07:00,0.0007000991999999,0.0007000991999999,1.5917872897034495,1.5917872897034495,-1.5910871905034496,-1.5910871905034496,1.5910871905034496,0.0
2023-07-16 22:00:00-07:00,0.0,0.0,0.4641058086946371,0.4641058086946371,-0.4641058086946371,-0.4641058086946371,0.4641058086946371,0.0
2023-07-16 23:00:00-07:00,0.0,0.0,0.5199834441310812,0.5199834441310812,-0.5199834441310812,-0.5199834441310812,0.5199834441310812,0.0
2023-07-17 00:00:00-07:00,0.0,0.0,0.6861514009491179,0.6861514009491179,-0.6861514009491179,-0.6861514009491179,0.6861514009491179,0.0
2023-07-17 01:00:00-07:00,0.0,0.0,0.9028509623037546,0.9028509623037546,-0.9028509623037546,-0.9028509623037546,0.9028509623037546,0.0
2023-07-17 02:00:00-07:00,0.0,0.0,0.6217494229183013,0.6217494229183013,-0.6217494229183013,-0.6217494229183013,0.6217494229183013,0.0
2023-07-17 03:00:00-07:00,0.0,0.0,1.2195764527736102,1.2195764527736102,-1.2195764527736102,-1.2195764527736102,1.2195764527736102,0.0
2023-07-17 04:00:00-07:00,0.0,0.0,1.6448455116140708,1.6448455116140708,-1.6448455116140708,-1.6448455116140708,1.6448455116140708,0.0
2023-07-17 05:00:00-07:00,0.0008915939999999,0.0008915939999999,1.2669608930447729,1.2669608930447729,-1.266069299044773,-1.266069299044773,1.266069299044773,0.0
2023-07-17 06:00:00-07:00,0.0337063356,0.0337063356,0.6644565610601024,0.6644565610601024,-0.6307502254601024,-0.6307502254601024,0.6307502254601024,0.0
2023-07-17 07:00:00-07:00,0.0296250884999999,0.0296250884999999,0.8894030194866857,0.8894030194866857,-0.8597779309866858,-0.8597779309866858,0.8597779309866858,0.0
2023-07-17 08:00:00-07:00,0.0443396564999999,0.0443396564999999,0.6536528095657921,0.6536528095657921,-0.6093131530657921,-0.6093131530657921,0.6093131530657921,0.0
2023-07-17 09:00:00-07:00,0.3900830075999999,0.3900830075999999,0.42439990548926,0.42439990548926,-0.03431689788926007,-0.03431689788926007,0.03431689788926007,0.0
2023-07-17 10:00:00-07:00,0.4809494151,0.4809494151,0.4238440163053062,0.4238440163053062,0.057105398794693785,0.057105398794693785,0.0,0.057105398794693785
2023-07-17 11:00:00-07:00,0.6179236550999999,0.6179236550999999,1.3558418331417788,1.3558418331417788,-0.7379181780417788,-0.7379181780417788,0.7379181780417788,0.0
2023-07-17 12:00:00-07:00,0.5704537671,0.5704537671,1.8954730072410448,1.8954730072410448,-1.325019240141045,-1.325019240141045,1.325019240141045,0.0
2023-07-17 13:00:00-07:00,0.841617,0.841617,1.806681970023439,1.806681970023439,-0.9650649700234392,-0.9650649700234392,0.9650649700234392,0.0
2023-07-17 14:00:00-07:00,1.1510085824999998,1.1510085824999998,0.6584657975204503,0.6584657975204503,0.4925427849795495,0.4925427849795495,0.0,0.4925427849795495
2023-07-17 15:00:00-07:00,1.1234768985,1.1234768985,0.4184957493241525,0.4184957493241525,0.7049811491758475,0.7049811491758475,0.0,0.7049811491758475
2023-07-17 16:00:00-07:00,0.6838194824999999,0.6838194824999999,0.4048732881546154,0.4048732881546154,0.27894619434538453,0.27894619434538453,0.0,0.27894619434538453
2023-07-17 17:00:00-07:00,0.4815052559999999,0.4815052559999999,0.40957800733711,0.40957800733711,0.07192724866288991,0.07192724866288991,0.0,0.07192724866288991
2023-07-17 18:00:00-07:00,0.4490249984999999,0.4490249984999999,0.6346091213031223,0.6346091213031223,-0.18558412280312242,-0.18558412280312242,0.18558412280312242,0.0
2023-07-17 19:00:00-07:00,0.1394254133999999,0.1394254133999999,1.7616373811114394,1.7616373811114394,-1.6222119677114395,-1.6222119677114395,1.6222119677114395,0.0
2023-07-17 20:00:00-07:00,0.0560178584999999,0.0560178584999999,1.7620009151047054,1.7620009151047054,-1.7059830566047054,-1.7059830566047054,1.7059830566047054,0.0
2023-07-17 21:00:00-07:00,0.0013321664999999,0.0013321664999999,1.325207524291667,1.325207524291667,-1.323875357791667,-1.323875357791667,1.323875357791667,0.0
2023-07-17 22:00:00-07:00,0.0,0.0,0.444379770738521,0.444379770738521,-0.444379770738521,-0.444379770738521,0.444379770738521,0.0
2023-07-17 23:00:00-07:00,0.0,0.0,0.403255995156104,0.403255995156104,-0.403255995156104,-0.403255995156104,0.403255995156104,0.0
2023-07-18 00:00:00-07:00,0.0,0.0,0.632005451594717,0.632005451594717,-0.632005451594717,-0.632005451594717,0.632005451594717,0.0
2023-07-18 01:00:00-07:00,0.0,0.0,0.8610040903733476,0.8610040903733476,-0.8610040903733476,-0.8610040903733476,0.8610040903733476,0.0
2023-07-18 02:00:00-07:00,0.0,0.0,0.6121181231439762,0.6121181231439762,-0.6121181231439762,-0.6121181231439762,0.6121181231439762,0.0
2023-07-18 03:00:00-07:00,0.0,0.0,1.242244771988694,1.242244771988694,-1.242244771988694,-1.242244771988694,1.242244771988694,0.0
2023-07-18 04:00:00-07:00,0.0,0.0,1.7678854164803306,1.7678854164803306,-1.7678854164803306,-1.7678854164803306,1.7678854164803306,0.0
2023-07-18 05:00:00-07:00,0.0013541984999999,0.0013541984999999,1.3109211876034697,1.3109211876034697,-1.3095669891034698,-1.3095669891034698,1.3095669891034698,0.0
